finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
14327,320000,692.4062043356622,14374.75,0.6836236227052859,0.925634070365511,0.3767803653462221,0.8062210628376506,1.0291970802919708,18,0.87214983426461,0.058313990634275926,"(-1, 0)",none,low,no,with_diffusion,0.06686235362693824
14117,320000,678.0214280248118,14164.625,0.6876982801827219,0.9374338186631371,0.3871935432482454,0.8187140247413358,1.0214285714285714,21,0.8792286562050421,0.06013484117718908,"(-1, 1)",none,low,no,with_diffusion,0.06839499685638684
14413,320000,699.7787873376926,14458.375,0.6672131185256307,0.9330993868989996,0.3710289538751421,0.8334482681822885,1.0347222222222223,17,0.8964155752740433,0.0570245537149647,"(-1, 1)",none,low,no,with_diffusion,0.06361397022528499
14397,320000,717.0924958366776,14445.0,0.6573585291837529,0.9305097028746276,0.3530019095400217,0.8169066852712014,1.014388489208633,20,0.8687110901164617,0.05425372946583745,"(-1, 1)",none,low,no,with_diffusion,0.062453133248896425
14391,320000,691.4356415871849,14439.5,0.6701205577542353,0.9289660552155626,0.3795408222955338,0.8451866168831698,1.0070422535211268,22,0.8945597901441343,0.05771606801796275,"(-1, 1)",none,low,no,with_diffusion,0.06451896078255802
14408,320000,653.979797464469,14453.875,0.7088718646601132,0.9295694256865392,0.4246836034168413,0.8451426421603965,1.0354609929078014,21,0.8889741336010276,0.05222857228427371,"(-1, 1)",none,low,no,with_diffusion,0.0587515095323504
13996,320000,655.3940110268421,14039.25,0.7057978519594929,0.9295438933350988,0.4107228214558145,0.8244952731151858,1.0514705882352942,16,0.8755442078521689,0.07450179076896432,"(-1, 1)",none,low,no,with_diffusion,0.08509198062280318
14234,320000,676.0214280248118,14276.125,0.6828006618478664,0.929677324824173,0.3925538867465475,0.841998688271489,1.0289855072463767,10,0.8875530741596805,0.05801047525568177,"(-1, 1)",none,low,no,with_diffusion,0.06536000713039618
14524,320000,669.9797974644691,14567.75,0.6984255734278383,0.9350588914920248,0.40782977472236015,0.8360623439869596,1.0141843971631206,17,0.8982717206188278,0.05364030954061051,"(-1, 1)",none,low,no,with_diffusion,0.05971501530033385
14567,320000,716.0630585851547,14615.375,0.6584439285932294,0.9355112295272155,0.3581931601096197,0.826189542488478,1.0,18,0.8661023542432867,0.05947488426994778,"(-1, 1)",none,low,no,with_diffusion,0.0686695792691973
14152,320000,725.3351365237967,14201.375,0.6477426716393277,0.9105561388463664,0.3392054548138108,0.8084586483154941,1.0955882352941178,22,0.8875862984375315,0.057737994068643037,"(-1, 1)",none,low,no,with_diffusion,0.06505056935903868
14284,320000,687.2935059634539,14327.5,0.6751577386754061,0.9266490423872006,0.38114989137884187,0.8361521301714615,1.013986013986014,15,0.8966652025587664,0.050584507834456297,"(-1, 1)",none,low,no,with_diffusion,0.056414041372527826
14025,320000,710.4062043356622,14072.5,0.6485273044939599,0.9253581673666992,0.3504028500903863,0.8331267878762394,1.0072992700729928,17,0.8453699774876251,0.0638200106870029,"(-1, 1)",none,low,no,with_diffusion,0.07549358551467736
14346,320000,725.9625535217664,14396.125,0.6526927826609914,0.9148310840330128,0.34326303165989536,0.8057668813445383,1.0072992700729928,20,0.8565978116378709,0.05693450964030665,"(-1, 1)",none,low,no,with_diffusion,0.06646585931785673
14299,320000,665.837661840738,14340.5,0.6953678329956051,0.9409699723591506,0.4064783740988531,0.8406365159386243,1.0514705882352942,15,0.910925874132212,0.0523732087103923,"(-1, 1)",none,low,no,with_diffusion,0.057494479186119635
14167,320000,658.9087296526034,14211.5,0.7069727538917273,0.9302317970201032,0.4113384058532336,0.8229887660175342,1.0,20,0.8924719086769726,0.061994075528873815,"(-1, 1)",none,low,no,with_diffusion,0.06946333540153181
14433,320000,703.435641587185,14482.25,0.6641732015649151,0.9298768008347044,0.3677876700789249,0.8337473541138934,1.0583941605839415,24,0.9059558025528088,0.05200170272143872,"(-1, 1)",none,low,no,with_diffusion,0.05739982301002757
14284,320000,700.2224381515884,14326.375,0.665953810007854,0.9237980091081288,0.3671758696988256,0.8279153150442912,1.0211267605633805,14,0.8623950197433556,0.06373526148317045,"(-1, 1)",none,low,no,with_diffusion,0.07390495077550162
14141,320000,696.3645737753195,14187.625,0.6612558959023731,0.93203205833566,0.367659867818356,0.8408278965859558,1.0214285714285714,20,0.8977776600054529,0.05905934598944496,"(-1, 1)",none,low,no,with_diffusion,0.06578393361791407
14463,320000,703.6782822743043,14510.625,0.6687124685819531,0.937348599851426,0.36825418212718897,0.8235099402058921,1.0071942446043165,20,0.8402094512010969,0.06636246268508186,"(-1, 1)",none,low,no,with_diffusion,0.07898323756084312
14506,320000,660.6072144624387,14555.625,0.7059787795726568,0.936346603838824,0.4191351635055083,0.8409512169121603,1.0,25,0.911107817602696,0.059178651225060636,"(-1, 1)",none,low,no,with_diffusion,0.06495241296553828
14394,320000,687.3351365237967,14440.75,0.6775273935467528,0.9274056948357938,0.384116110270839,0.8367752073238285,1.036231884057971,17,0.8592415551530425,0.06660194480250006,"(-1, 1)",none,low,no,with_diffusion,0.07751248109809745
14282,320000,668.0803025278574,14328.0,0.6964785602428643,0.9341809290953546,0.4034020512210205,0.8316155436617223,1.0215827338129495,23,0.8642958467673937,0.060164965690996476,"(-1, 1)",none,low,no,with_diffusion,0.06961154090468348
14331,320000,674.2640687119313,14379.875,0.6889241652075537,0.933856656952438,0.3974705365717176,0.8374562031527659,1.0140845070422535,22,0.8805712390371656,0.06331685837815851,"(-1, 1)",none,low,no,with_diffusion,0.071904299812688
14225,320000,649.8376618407382,14266.75,0.7112140339898883,0.9334511045137439,0.4245463973465472,0.8393141102580357,1.0215827338129495,16,0.9143329727243842,0.0496904752427244,"(-1, 1)",none,low,no,with_diffusion,0.05434614820317002
14131,320000,689.1930009000657,14175.0,0.6740864816722444,0.9343253330696788,0.3750172242083602,0.8253154579876961,1.0071428571428571,14,0.8529486045525839,0.06229411063639032,"(-1, 1)",none,low,no,with_diffusion,0.07303383850316142
14181,320000,690.0214280248118,14230.125,0.6735435052854953,0.9346091325550464,0.3755721876567843,0.8278699489918069,1.0666666666666669,24,0.8820058866484555,0.05727879643411004,"(-1, 1)",none,low,no,with_diffusion,0.0649415126374773
14160,320000,705.9209229614238,14207.625,0.6594878162348775,0.9308616495909192,0.3582772575492946,0.8237694619442584,1.0283687943262412,19,0.8888422510533673,0.05638703025999561,"(-1, 1)",none,low,no,with_diffusion,0.06343873751857691
14149,320000,681.979797464469,14196.5,0.6794982989488786,0.930208939087417,0.3835730904219459,0.8307519778319101,1.075187969924812,25,0.8803509499983594,0.05817200282011039,"(-1, 1)",none,low,no,with_diffusion,0.0660781962241522
14405,320000,698.9087296526036,14446.0,0.6711929286354925,0.92684256957254,0.3716349453060832,0.8249389315347067,1.0071942446043165,13,0.8845167992391991,0.06426701842751636,"(-1, 1)",none,low,no,with_diffusion,0.07265777030215193
14233,320000,670.4650788387078,14272.25,0.6866497444437909,0.9397598294608096,0.3989789502533437,0.8462125418967396,1.0287769784172662,7,0.8734865931870891,0.05426523154287002,"(-1, 1)",none,low,no,with_diffusion,0.06212485911761114
14334,320000,673.695526217007,14372.5,0.6897421344662019,0.9382446061951236,0.3979374884655752,0.836452611255452,1.037037037037037,12,0.8955812610515733,0.05390628547694425,"(-1, 1)",none,low,no,with_diffusion,0.06019139504286701
14242,320000,726.9919907732892,14289.625,0.6389572602756145,0.9286590467834832,0.3397593704555532,0.8322002171073709,1.0141843971631206,18,0.8936690564540487,0.0539988253099985,"(-1, 1)",none,low,no,with_diffusion,0.060423738429814425
14074,320000,695.1341263970203,14119.875,0.6667596307170454,0.9313978512355808,0.3672006963545341,0.82597119385349,1.0434782608695652,12,0.9035303933736808,0.05673837231846481,"(-1, 1)",none,low,no,with_diffusion,0.06279630738995963
14096,320000,710.2640687119313,14143.25,0.6442503550947184,0.9337327523602034,0.35230547505099263,0.8488091631448011,1.0,19,0.9064319663392156,0.053103964817784725,"(-1, 1)",none,low,no,with_diffusion,0.058585714967946685
14287,320000,710.7493500861698,14334.25,0.6520522921319072,0.9267784117542471,0.3565758253804138,0.8386621523296145,1.0071428571428571,18,0.8921680618888459,0.05768435447097685,"(-1, 1)",none,low,no,with_diffusion,0.06465637690375389
13968,320000,628.2813126546339,14008.375,0.7292492322912144,0.9363339376874682,0.44595325515811374,0.8385662459162074,1.0,16,0.908806649642732,0.05447571582660332,"(-1, 1)",none,low,no,with_diffusion,0.059942030406598235
14288,320000,685.8792924010808,14332.625,0.6832965384475986,0.9251853824243744,0.3828601982205414,0.820014965849827,1.072992700729927,17,0.8752440831258849,0.06195215793779025,"(-1, 1)",none,low,no,with_diffusion,0.07078272122278349
14441,320000,701.6782822743044,14486.75,0.6673630662501191,0.9319234480540368,0.3697470858857421,0.8301955937465634,1.0283687943262412,16,0.8753288453092036,0.05103363935692337,"(-1, 1)",none,low,no,with_diffusion,0.058302247927058876
14379,320000,699.1930009000656,14421.625,0.6711233266410257,0.926750313273142,0.3707062584764669,0.823048162884487,1.0425531914893618,11,0.8455420486821463,0.06859161143593229,"(-1, 1)",none,low,no,with_diffusion,0.08112146704334634
14230,320000,647.2518754031113,14274.5,0.7145855087384002,0.9393358613485124,0.4281777877840538,0.8385244384134382,1.0215827338129495,20,0.9164186597634804,0.05280378895366897,"(-1, 1)",none,low,no,with_diffusion,0.057619722591961575
14324,320000,712.0214280248118,14367.25,0.6608183295438961,0.9252851818159864,0.35612083691663554,0.8155173852029098,1.0287769784172662,12,0.8669673715236383,0.055891464518606986,"(-1, 1)",none,low,no,with_diffusion,0.06446778316510507
14482,320000,674.0214280248118,14529.125,0.6926485375775585,0.9377334591895184,0.4018851113099644,0.8376760021658333,1.0888888888888888,20,0.8770106884223089,0.05860273767268396,"(-1, 1)",none,low,no,with_diffusion,0.06682100736777435
14479,320000,666.4650788387078,14528.0,0.6948640098463715,0.938971384252452,0.4110180537709876,0.8512581092296654,1.0588235294117647,26,0.8694779239189872,0.06817421671930593,"(-1, 1)",none,low,no,with_diffusion,0.07840822043189448
14160,320000,716.0214280248118,14206.125,0.6533168845182212,0.9300093288162224,0.34820376036852435,0.8158037403237487,1.0138888888888888,18,0.8581486793349166,0.06386461453402056,"(-1, 1)",none,low,no,with_diffusion,0.07442138649390803
14278,320000,688.3645737753195,14326.125,0.6707032888254989,0.9310462480807818,0.3799282411571213,0.8445798294713068,1.0140845070422535,23,0.902123016372537,0.051132346338998484,"(-1, 1)",none,low,no,with_diffusion,0.05668001526510558
14219,320000,697.6782822743043,14268.375,0.6731566180485996,0.9274211894702632,0.3683612775108969,0.8129086236836023,1.014388489208633,22,0.8360942301564341,0.0659573915773323,"(-1, 1)",none,low,no,with_diffusion,0.07888750956335579
14355,320000,684.0803025278574,14398.25,0.6811666014467008,0.9278642833552172,0.3866387722806352,0.8332948765332568,1.051094890510949,18,0.9091430647546938,0.056191440216094964,"(-1, 1)",none,low,no,with_diffusion,0.061807038291884914
14231,320000,684.1635636485429,14278.375,0.6731700805156424,0.9356426722584449,0.3833264306386152,0.8459002527977899,1.0211267605633805,18,0.9025515909329812,0.05544417739511265,"(-1, 1)",none,low,no,with_diffusion,0.061430479932786074
14180,320000,663.4945160902304,14220.375,0.7034865248086829,0.9281168926526016,0.4059254098089173,0.8202281532795022,1.072992700729927,12,0.8819894808767044,0.05624555203296555,"(-1, 1)",none,low,no,with_diffusion,0.06377122772151096
14006,320000,711.435641587185,14055.125,0.6579861382386141,0.914578300513246,0.3489581444643737,0.8060089235759557,1.0212765957446808,23,0.8309412087036699,0.07537792028116612,"(-1, 1)",none,low,no,with_diffusion,0.09071390309160536
14401,320000,669.5950211536187,14444.5,0.6959901351859962,0.9285111648574158,0.4048442223776012,0.8357603770483303,1.0583941605839415,20,0.8796974517902141,0.07462632187759609,"(-1, 1)",none,low,no,with_diffusion,0.0848318040773325
14416,320000,690.9503602129463,14458.0,0.672577724180315,0.932195330319076,0.38056109610151856,0.8412778035904657,1.0217391304347827,11,0.8793437937106654,0.056972970366844684,"(-1, 1)",none,low,no,with_diffusion,0.0647903252110639
14371,320000,686.565583902096,14414.875,0.6898532640496637,0.9227217808076686,0.3842878786594459,0.8075013164158921,1.0275862068965518,18,0.8690098483904473,0.06297086716658529,"(-1, 1)",none,low,no,with_diffusion,0.07246277735887338
14308,320000,720.7493500861698,14350.75,0.6523978071162102,0.9251982464057764,0.34714902026907085,0.8156258070345443,1.0285714285714285,9,0.8690734173664084,0.059931561718911966,"(-1, 1)",none,low,no,with_diffusion,0.06896029785438061
14472,320000,699.1930009000656,14520.125,0.6660369639607269,0.926789375842728,0.3732381899654588,0.8413746243957488,1.0071942446043165,22,0.8295424448529288,0.06808865137455149,"(-1, 1)",none,low,no,with_diffusion,0.08207976794559688
14209,320000,682.7077195258271,14255.875,0.6781849374174811,0.9350490698456164,0.3843563987796321,0.8356758196476096,1.0514705882352942,21,0.8847361537652583,0.06152984991740355,"(-1, 1)",none,low,no,with_diffusion,0.06954598798245662
14416,320000,693.6782822743044,14465.75,0.6718266106942815,0.931853867894902,0.37777622602509536,0.8369899044125367,1.0212765957446808,24,0.8957617745823477,0.05854300456088341,"(-1, 1)",none,low,no,with_diffusion,0.06535555124372136
14208,320000,692.4650788387078,14252.75,0.671517028441177,0.9286918559665084,0.3735190686598507,0.8283210877103999,1.0802919708029195,18,0.894840756897343,0.05797192388564311,"(-1, 1)",none,low,no,with_diffusion,0.06478462613465169
13930,320000,665.8792924010808,13973.125,0.6924092276267813,0.9349620695711812,0.396015686906474,0.8260126443827497,1.0661764705882353,13,0.8904589707817051,0.05165196060844469,"(-1, 1)",none,low,no,with_diffusion,0.05800599724780256
14124,320000,666.5239533417532,14166.625,0.6958947489288151,0.927355148063595,0.4007234325922257,0.8274802176871846,1.0571428571428572,19,0.8622120645604108,0.05763898280361954,"(-1, 1)",none,low,no,with_diffusion,0.06685012327333427
13910,320000,675.8792924010808,13954.375,0.6773850365193826,0.9380855944808114,0.383868055080376,0.8365863508268649,1.0070422535211268,17,0.8980521783250591,0.05229809990146058,"(-1, 1)",none,low,no,with_diffusion,0.05823503484953493
14289,320000,673.0508652763345,14334.75,0.6910363259298171,0.9279807085403552,0.3976529543488176,0.8327266390599787,1.125925925925926,19,0.8692672001919347,0.06338973411163952,"(-1, 1)",none,low,no,with_diffusion,0.07292318644674853
14123,320000,665.9797974644691,14169.0,0.690092822978164,0.9407117248705352,0.4014458329703176,0.8429696385485334,1.051094890510949,22,0.8619849543666056,0.07805216129949258,"(-1, 1)",none,low,no,with_diffusion,0.09054933140549536
14457,320000,718.0214280248118,14498.625,0.6588976019920315,0.9093325179923796,0.3533961964097266,0.8140030215230458,1.013793103448276,9,0.8182114862194045,0.07529332257792584,"(-1, 1)",none,low,no,with_diffusion,0.0920218352419167
14119,320000,678.4650788387078,14165.5,0.677480341019879,0.935572287167294,0.38671122131236735,0.8425455310152411,1.0431654676258992,20,0.9031275618710572,0.0538922925779068,"(-1, 1)",none,low,no,with_diffusion,0.059672957457145126
14246,320000,696.2640687119311,14293.625,0.6623122582181918,0.9353624919223564,0.3705137083740249,0.8446537110211726,1.0285714285714285,20,0.8995282613980392,0.05389034318356679,"(-1, 1)",none,low,no,with_diffusion,0.05990956092898168
14140,320000,698.2224381515884,14184.375,0.6739377245922843,0.9248166259168704,0.3656221229154262,0.8049945338748637,1.0437956204379562,18,0.86495090181416,0.07066268190597667,"(-1, 1)",none,low,no,with_diffusion,0.08169559885742393
14301,320000,673.0508652763348,14344.625,0.6926276882875875,0.940700543482716,0.39792689166367773,0.829475555403122,1.0359712230215827,16,0.8829440534232603,0.05325356978088812,"(-1, 1)",none,low,no,with_diffusion,0.06031364000291845
14152,320000,672.4650788387075,14196.75,0.6907671867050681,0.9309725808434772,0.3945111898826472,0.8267913561215959,1.0579710144927537,18,0.8922370012159444,0.048947950307959134,"(-1, 1)",none,low,no,with_diffusion,0.05485980769823786
14087,320000,677.7371567773498,14127.625,0.6827393424817115,0.9338340397755909,0.38650616880921423,0.8291757088775326,1.0141843971631206,12,0.9133889070864436,0.05405731687047091,"(-1, 1)",none,low,no,with_diffusion,0.05918324215574791
14346,320000,692.4062043356622,14391.75,0.6710785423079357,0.9238731834923488,0.3772259568320488,0.8376350926771253,1.0592592592592591,14,0.8766627523099016,0.07326799872446121,"(-1, 1)",none,low,no,with_diffusion,0.08357603711508077
14225,320000,673.8792924010809,14268.375,0.6882373354327961,0.9390023198038859,0.3948391029895322,0.8335731161683616,1.051094890510949,15,0.8973912843998602,0.06223790830760534,"(-1, 1)",none,low,no,with_diffusion,0.0693542598301783
14187,320000,660.3645737753194,14234.0,0.7051097644093921,0.9371178392435378,0.4101750992086135,0.8250035818423721,1.0522388059701493,20,0.8646654663273736,0.06587531075143807,"(-1, 1)",none,low,no,with_diffusion,0.07618589306132509
14030,320000,712.5067093990505,14077.875,0.6502445536575834,0.9265722183828612,0.3484729341641561,0.8241677293990133,1.020979020979021,20,0.8564050432293551,0.05517065265402185,"(-1, 1)",none,low,no,with_diffusion,0.06442121410913565
14295,320000,690.0214280248117,14342.5,0.6832938141717235,0.9136004968508891,0.3785380733807631,0.8107642474545469,1.0,20,0.8157581909130184,0.06629192723054175,"(-1, 1)",none,low,no,with_diffusion,0.08126418829622299
14291,320000,697.577777210916,14338.875,0.6741530268638513,0.920161393826606,0.3702880266079101,0.8147468529591351,1.0808823529411764,18,0.8403764849109674,0.07545218075495115,"(-1, 1)",none,low,no,with_diffusion,0.08978378394648302
14286,320000,665.3523804664994,14330.5,0.7027047045214254,0.9349306410705984,0.40678766695777,0.8238005076829185,1.0141843971631206,23,0.8653332945561341,0.057815054632700376,"(-1, 1)",none,low,no,with_diffusion,0.06681246982684995
14298,320000,671.979797464469,14341.0,0.693432535543109,0.9304105945227032,0.3990955329295563,0.8299815480605929,1.0289855072463767,16,0.9058204436504088,0.05307835268538663,"(-1, 1)",none,low,no,with_diffusion,0.058596991332502575
14355,320000,688.5067093990505,14401.875,0.6904002986498967,0.9320621617467418,0.38177944976166617,0.8009595917183309,1.0136986301369864,18,0.8479512184314041,0.06436681430291992,"(-1, 1)",none,low,no,with_diffusion,0.07590862882653779
14324,320000,685.9797974644691,14370.5,0.6788660325906906,0.9316898041217896,0.3837594576986141,0.8327045421357671,1.036231884057971,23,0.9058788972368452,0.05382297619344755,"(-1, 1)",none,low,no,with_diffusion,0.059415200373494674
14178,320000,673.8792924010809,14223.625,0.6875172044246007,0.9361035243015564,0.3936007664684651,0.8327004409453154,1.0070921985815602,19,0.8751857520221851,0.060911151285955915,"(-1, 1)",none,low,no,with_diffusion,0.06959796951129052
14049,320000,656.9676041556489,14088.375,0.7025403459757034,0.9331980956323742,0.4101879121921795,0.8310751898916651,1.036231884057971,16,0.8774114780801192,0.052774980855092635,"(-1, 1)",none,low,no,with_diffusion,0.06014849608597617
14439,320000,675.3940110268422,14484.25,0.6919594046755447,0.933225949341602,0.3990170612039182,0.8333553597868484,1.0070921985815602,20,0.8631596807554739,0.07156604784393243,"(-1, 1)",none,low,no,with_diffusion,0.08291171313898117
14661,320000,738.5483399593933,14705.25,0.6473146495450859,0.9181742971762172,0.3387851952627989,0.8085251844128595,1.0138888888888888,8,0.8677878741714068,0.055350745700588636,"(-1, 1)",none,low,no,with_diffusion,0.0637837279685884
14248,320000,666.9087296526035,14287.5,0.6952176997641685,0.9354743665291692,0.403676346818168,0.8352022624063844,1.0434782608695652,10,0.8572658856328829,0.06403090445912415,"(-1, 1)",none,low,no,with_diffusion,0.07469200108418272
14144,320000,675.7787873376925,14189.0,0.6798759467798466,0.9326431681866733,0.3904384161857639,0.8446819019902945,1.014388489208633,16,0.8778734708618643,0.06602123276357172,"(-1, 1)",none,low,no,with_diffusion,0.07520586389147227
14453,320000,680.6072144624387,14500.0,0.684016034543564,0.9345869689572104,0.3933550857583089,0.8407215983101858,1.0140845070422535,20,0.8402066876490725,0.0567505065162287,"(-1, 1)",none,low,no,with_diffusion,0.06754350727083426
14503,320000,687.6366517139617,14548.625,0.6902758093354107,0.9307173758326468,0.3866462299777842,0.8114625328908983,1.0,20,0.8234653566130347,0.06609977999192253,"(-1, 1)",none,low,no,with_diffusion,0.08027026208339245
14257,320000,715.3351365237967,14303.25,0.6562598688165145,0.9209039548022598,0.3512573966576863,0.8155935517382938,1.006993006993007,16,0.8814463256162591,0.06336921910790108,"(-1, 1)",none,low,no,with_diffusion,0.07189231750849577
14586,320000,646.1808075912456,14626.75,0.7215846780064803,0.9446363988633428,0.4401995487307225,0.8454248073200196,1.0071942446043165,15,0.9061344353801508,0.05219994342676243,"(-1, 1)",none,low,no,with_diffusion,0.05760728363100225
14306,320000,656.3229432149767,14350.75,0.7107403221674067,0.9390469335340018,0.41864825981878256,0.8287573264419588,1.0220588235294117,20,0.8799204815888759,0.05193735941289341,"(-1, 1)",none,low,no,with_diffusion,0.05902506021806641
14419,320000,741.1341263970203,14464.5,0.634996148427387,0.9219223047260908,0.3309174485665507,0.8206868694696892,1.0656934306569343,11,0.8808679377536177,0.06069147661902705,"(-1, 1)",none,low,no,with_diffusion,0.06889963184924401
14171,320000,697.2518754031113,14217.375,0.6557812877359719,0.929817533762794,0.3674937018474567,0.8545389447776013,1.0441176470588236,25,0.8605686065145843,0.0530607598613134,"(-1, 1)",none,low,no,with_diffusion,0.0616577916735964
13978,320000,680.6660889654843,14020.75,0.6766290383690803,0.9287417613354088,0.3802882270551695,0.8306376579557977,1.0434782608695652,17,0.8773082118112513,0.060851693135215414,"(-1, 1)",none,low,no,with_diffusion,0.06936181870403757
14288,320000,686.0214280248118,14333.125,0.6759094754184545,0.9348426914077468,0.3827149170512885,0.8377189129466435,1.0735294117647058,16,0.8794087747816922,0.06792249956190742,"(-1, 1)",none,low,no,with_diffusion,0.07723654972486346
14064,320000,685.9797974644691,14107.0,0.6836966537128182,0.9241326225628679,0.3767227772001217,0.8059256357151995,1.0142857142857142,16,0.8696009569450492,0.06257790556647877,"(-1, 1)",none,low,no,with_diffusion,0.07196163374327236
14284,320000,718.8498551495579,14329.875,0.658080353157585,0.9147044977618908,0.3484784183577769,0.8046704194474606,1.070921985815603,17,0.8654408560239074,0.06388073184144613,"(-1, 1)",none,low,no,with_diffusion,0.07381293752981942
14366,320000,709.6782822743044,14408.625,0.6631417749209091,0.929558723912132,0.3595086733335787,0.8175166334551965,1.094890510948905,10,0.8483154182407693,0.062396847049732175,"(-1, 1)",none,low,no,with_diffusion,0.07355382880948966
14331,320000,700.8082245892152,14370.75,0.6674991419794712,0.9223696667255018,0.3676977042039365,0.8252575280914053,1.006896551724138,8,0.8899637419157933,0.0589325515202648,"(-1, 1)",none,low,no,with_diffusion,0.06621904774839793
14125,320000,715.8204178980353,14169.125,0.6482513179145947,0.9298165024731562,0.3474919368869519,0.8269093736810822,1.0571428571428572,10,0.8938285273834424,0.05928301581647714,"(-1, 1)",none,low,no,with_diffusion,0.06632481958258801
14547,320000,733.2346314604083,14592.0,0.6575412748790748,0.9198329524860136,0.3410662506868727,0.7888468730732169,1.0492957746478873,12,0.8717815717831929,0.06005988643208501,"(0, -1)",none,low,no,with_diffusion,0.0688932737006989
14293,320000,714.1635636485429,14343.25,0.6573364516899043,0.9252068181451678,0.35339634572991296,0.8178744139248271,1.0070921985815602,23,0.8686213871520551,0.06034292125724424,"(0, -1)",none,low,no,with_diffusion,0.06946976225751278
14219,320000,685.7787873376926,14262.75,0.6740005727955621,0.9367980295566504,0.3811053445852016,0.8389276493256256,1.0,14,0.8855561989651185,0.06445567590395476,"(0, -1)",none,low,no,with_diffusion,0.07278552843882652
14156,320000,692.2224381515884,14201.625,0.6674610700663213,0.931888087797436,0.3724402070131477,0.8359969223369484,1.0291970802919708,20,0.8970196624111235,0.05056137663859031,"(0, -1)",none,low,no,with_diffusion,0.056365962483681815
14421,320000,703.3351365237967,14470.125,0.6721681127584898,0.9244461835779656,0.3675847781709845,0.8135827031416799,1.0354609929078014,22,0.8754825873149666,0.06847536152883989,"(0, -1)",none,low,no,with_diffusion,0.07821441856296446
14119,320000,670.2224381515883,14164.375,0.6927165423767692,0.9335250115336452,0.3962500713878255,0.8257683545895909,1.051094890510949,19,0.8668023254680131,0.05774661798842296,"(0, -1)",none,low,no,with_diffusion,0.06662028503124262
13988,320000,675.7787873376925,14039.25,0.6817583348667138,0.9253013239304342,0.3863177485683266,0.8311583056806887,1.0071428571428571,29,0.8755085667152331,0.0538212118774137,"(0, -1)",none,low,no,with_diffusion,0.06147422643657525
14088,320000,676.0214280248118,14133.375,0.6882100380863931,0.9262017104099086,0.3886286572229149,0.8205268865226378,1.0431654676258992,16,0.8523092305927369,0.06312495436090636,"(0, -1)",none,low,no,with_diffusion,0.07406344093798706
14369,320000,685.8792924010809,14411.875,0.6803198768353264,0.9362312014811448,0.3849771635851536,0.8317803352098045,1.036231884057971,14,0.8998273101262335,0.0518226366859718,"(0, -1)",none,low,no,with_diffusion,0.057591757999322986
14216,320000,721.4356415871849,14258.875,0.6469869582920067,0.930751154555394,0.3442706006814173,0.8224488249496413,1.0359712230215827,11,0.8986885442709623,0.05085794229543363,"(0, -1)",none,low,no,with_diffusion,0.056591288071542976
14128,320000,690.9503602129463,14174.625,0.6680478150940147,0.9349399775740388,0.3731021459972324,0.8360122692075238,1.0507246376811594,20,0.8909612471415032,0.05757691520084495,"(0, -1)",none,low,no,with_diffusion,0.06462336648824024
14492,320000,701.2935059634539,14538.125,0.6719056973449096,0.9297631324395841,0.3714656225919693,0.8228145839378037,1.05,20,0.8573555319156632,0.0557369182233159,"(0, -1)",none,low,no,with_diffusion,0.06501027420768851
14365,320000,696.4650788387078,14412.25,0.6760711638298357,0.9245214936934192,0.3733730435162522,0.8168797585001746,1.0642857142857145,23,0.8420929636536756,0.06296169020182961,"(0, -1)",none,low,no,with_diffusion,0.07476809915220195
14307,320000,693.5361466505733,14350.75,0.6751130387909738,0.9296333484485328,0.3749266060678766,0.8226086442356737,1.034965034965035,14,0.8730688557142408,0.0669579830555034,"(0, -1)",none,low,no,with_diffusion,0.07669267162293446
14124,320000,715.1930009000656,14170.5,0.6475793626083052,0.9310829124060612,0.34813567296295306,0.8301613828026627,1.0514705882352942,19,0.8333317585293462,0.0786027585307243,"(0, -1)",none,low,no,with_diffusion,0.09432348848607608
13980,320000,687.6782822743044,14026.125,0.6720177825415576,0.9314887682422672,0.372715068324864,0.8253067944158825,1.082089552238806,16,0.8660616515443249,0.07861800631207558,"(0, -1)",none,low,no,with_diffusion,0.09077645473839792
14583,320000,684.8082245892152,14630.0,0.6916235699755688,0.9306541773681823,0.3920272489657699,0.819552320721789,1.048951048951049,23,0.8921215372653822,0.06268264720336607,"(0, -1)",none,low,no,with_diffusion,0.07026245257513569
14262,320000,699.5361466505733,14310.25,0.6662602956037511,0.9300976552979218,0.3674825862377169,0.8278447478918857,1.094890510948905,22,0.8483497648823008,0.06020865750892002,"(0, -1)",none,low,no,with_diffusion,0.07097150255858597
14490,320000,689.1930009000657,14535.0,0.6786633257905562,0.93207432226622,0.384541471172382,0.8348999237985145,1.0141843971631206,16,0.8890850250569506,0.057382642216641314,"(0, -1)",none,low,no,with_diffusion,0.06454123126521633
14191,320000,700.9503602129463,14235.125,0.6628391140123744,0.9166505682732864,0.3640798324052652,0.8286676144400793,1.0070921985815602,15,0.8802736097634242,0.055767007476706175,"(0, -1)",none,low,no,with_diffusion,0.06335190202020677
13995,320000,662.6660889654843,14036.625,0.6959811432147288,0.93276682698298,0.4016826449756112,0.8292550442225218,1.075187969924812,15,0.8922005625540772,0.05941693768170885,"(0, -1)",none,low,no,with_diffusion,0.0665959428579799
